2022-06-01 10:30:38.141 | consumer1.py 102 | INFO | consumer1 start
2022-06-01 10:30:50.198 | consumer1.py 102 | INFO | consumer1 start
2022-06-01 10:31:02.516 | consumer1.py 102 | INFO | consumer1 start
2022-06-01 10:31:14.496 | consumer1.py 102 | INFO | consumer1 start
2022-06-01 10:31:26.637 | consumer1.py 102 | INFO | consumer1 start
2022-06-01 10:31:39.229 | consumer1.py 102 | INFO | consumer1 start
2022-06-01 10:31:51.200 | consumer1.py 102 | INFO | consumer1 start
2022-06-01 10:32:03.584 | consumer1.py 102 | INFO | consumer1 start
2022-06-01 10:32:15.366 | consumer1.py 102 | INFO | consumer1 start
2022-06-01 10:32:27.320 | consumer1.py 102 | INFO | consumer1 start
2022-06-01 10:32:39.132 | consumer1.py 102 | INFO | consumer1 start
2022-06-01 10:32:51.349 | consumer1.py 102 | INFO | consumer1 start
2022-06-01 10:33:03.593 | consumer1.py 102 | INFO | consumer1 start
2022-06-01 10:33:16.442 | consumer1.py 102 | INFO | consumer1 start
2022-06-01 10:33:28.587 | consumer1.py 102 | INFO | consumer1 start
2022-06-01 10:33:40.638 | consumer1.py 102 | INFO | consumer1 start
2022-06-01 10:33:52.709 | consumer1.py 102 | INFO | consumer1 start
2022-06-01 10:34:04.707 | consumer1.py 102 | INFO | consumer1 start
2022-06-01 10:34:17.181 | consumer1.py 102 | INFO | consumer1 start
2022-06-01 10:34:29.389 | consumer1.py 102 | INFO | consumer1 start
2022-06-01 10:34:41.494 | consumer1.py 102 | INFO | consumer1 start
2022-06-01 10:34:53.498 | consumer1.py 102 | INFO | consumer1 start
2022-06-01 10:35:05.305 | consumer1.py 102 | INFO | consumer1 start
2022-06-01 10:35:17.265 | consumer1.py 102 | INFO | consumer1 start
2022-06-01 10:35:29.005 | consumer1.py 102 | INFO | consumer1 start
2022-06-01 10:35:40.893 | consumer1.py 102 | INFO | consumer1 start
2022-06-01 10:35:52.826 | consumer1.py 102 | INFO | consumer1 start
2022-06-01 10:36:04.624 | consumer1.py 102 | INFO | consumer1 start
2022-06-01 10:36:16.305 | consumer1.py 102 | INFO | consumer1 start
2022-06-01 10:36:28.102 | consumer1.py 102 | INFO | consumer1 start
2022-06-01 10:36:39.919 | consumer1.py 102 | INFO | consumer1 start
2022-06-01 10:36:51.769 | consumer1.py 102 | INFO | consumer1 start
2022-06-01 10:37:03.605 | consumer1.py 102 | INFO | consumer1 start
2022-06-01 10:37:15.527 | consumer1.py 102 | INFO | consumer1 start
2022-06-01 10:37:27.080 | consumer1.py 102 | INFO | consumer1 start
2022-06-01 10:37:38.577 | consumer1.py 102 | INFO | consumer1 start
2022-06-01 10:37:50.197 | consumer1.py 102 | INFO | consumer1 start
2022-06-01 10:38:01.707 | consumer1.py 102 | INFO | consumer1 start
2022-06-01 10:38:13.508 | consumer1.py 102 | INFO | consumer1 start
2022-06-01 10:38:25.255 | consumer1.py 102 | INFO | consumer1 start
2022-06-01 10:38:37.210 | consumer1.py 102 | INFO | consumer1 start
2022-06-01 10:38:48.961 | consumer1.py 102 | INFO | consumer1 start
2022-06-01 10:39:00.867 | consumer1.py 102 | INFO | consumer1 start
2022-06-01 10:39:13.032 | consumer1.py 102 | INFO | consumer1 start
2022-06-01 10:39:25.069 | consumer1.py 102 | INFO | consumer1 start
2022-06-01 10:39:36.899 | consumer1.py 102 | INFO | consumer1 start
2022-06-01 10:39:48.895 | consumer1.py 102 | INFO | consumer1 start
2022-06-01 10:40:00.802 | consumer1.py 102 | INFO | consumer1 start
2022-06-01 10:40:12.793 | consumer1.py 102 | INFO | consumer1 start
2022-06-01 10:40:24.675 | consumer1.py 102 | INFO | consumer1 start
2022-06-01 10:40:36.320 | consumer1.py 102 | INFO | consumer1 start
2022-06-01 10:40:48.149 | consumer1.py 102 | INFO | consumer1 start
2022-06-01 10:40:59.807 | consumer1.py 102 | INFO | consumer1 start
2022-06-01 10:41:12.356 | consumer1.py 102 | INFO | consumer1 start
2022-06-01 10:41:25.670 | consumer1.py 102 | INFO | consumer1 start
2022-06-01 10:41:37.279 | consumer1.py 102 | INFO | consumer1 start
2022-06-01 10:41:48.937 | consumer1.py 102 | INFO | consumer1 start
2022-06-01 10:42:00.840 | consumer1.py 102 | INFO | consumer1 start
2022-06-01 10:42:12.821 | consumer1.py 102 | INFO | consumer1 start
2022-06-01 10:42:24.775 | consumer1.py 102 | INFO | consumer1 start
2022-06-01 10:42:36.604 | consumer1.py 102 | INFO | consumer1 start
2022-06-01 10:42:48.232 | consumer1.py 102 | INFO | consumer1 start
2022-06-01 10:42:59.799 | consumer1.py 102 | INFO | consumer1 start
2022-06-01 10:43:11.621 | consumer1.py 102 | INFO | consumer1 start
2022-06-01 10:43:23.554 | consumer1.py 102 | INFO | consumer1 start
2022-06-01 10:43:35.212 | consumer1.py 102 | INFO | consumer1 start
2022-06-01 10:43:47.804 | consumer1.py 102 | INFO | consumer1 start
2022-06-01 10:44:00.569 | consumer1.py 102 | INFO | consumer1 start
2022-06-01 10:44:12.394 | consumer1.py 102 | INFO | consumer1 start
2022-06-01 10:44:23.947 | consumer1.py 102 | INFO | consumer1 start
2022-06-01 10:44:35.844 | consumer1.py 102 | INFO | consumer1 start
2022-06-01 10:44:47.708 | consumer1.py 102 | INFO | consumer1 start
2022-06-01 10:44:59.440 | consumer1.py 102 | INFO | consumer1 start
2022-06-01 10:45:10.959 | consumer1.py 102 | INFO | consumer1 start
2022-06-01 10:45:22.834 | consumer1.py 102 | INFO | consumer1 start
2022-06-01 10:45:34.688 | consumer1.py 102 | INFO | consumer1 start
2022-06-01 10:45:47.010 | consumer1.py 102 | INFO | consumer1 start
2022-06-01 10:45:59.937 | consumer1.py 102 | INFO | consumer1 start
2022-06-01 10:46:13.940 | consumer1.py 102 | INFO | consumer1 start
2022-06-01 10:46:26.004 | consumer1.py 102 | INFO | consumer1 start
2022-06-01 10:46:37.692 | consumer1.py 102 | INFO | consumer1 start
2022-06-01 10:46:49.568 | consumer1.py 102 | INFO | consumer1 start
2022-06-01 10:47:00.950 | consumer1.py 102 | INFO | consumer1 start
2022-06-01 10:47:12.914 | consumer1.py 102 | INFO | consumer1 start
2022-06-01 10:47:24.836 | consumer1.py 102 | INFO | consumer1 start
2022-06-01 10:47:36.755 | consumer1.py 102 | INFO | consumer1 start
2022-06-01 10:47:50.824 | consumer1.py 102 | INFO | consumer1 start
2022-06-01 10:48:03.011 | consumer1.py 102 | INFO | consumer1 start
2022-06-01 10:48:14.742 | consumer1.py 102 | INFO | consumer1 start
2022-06-01 10:48:26.429 | consumer1.py 102 | INFO | consumer1 start
2022-06-01 10:48:37.938 | consumer1.py 102 | INFO | consumer1 start
2022-06-01 10:48:49.448 | consumer1.py 102 | INFO | consumer1 start
2022-06-01 10:49:00.869 | consumer1.py 102 | INFO | consumer1 start
2022-06-01 10:49:12.725 | consumer1.py 102 | INFO | consumer1 start
2022-06-01 10:49:24.789 | consumer1.py 102 | INFO | consumer1 start
2022-06-01 10:49:36.694 | consumer1.py 102 | INFO | consumer1 start
2022-06-01 10:49:51.357 | consumer1.py 102 | INFO | consumer1 start
2022-06-01 10:50:03.126 | consumer1.py 102 | INFO | consumer1 start
2022-06-01 10:50:14.921 | consumer1.py 102 | INFO | consumer1 start
2022-06-01 10:50:26.789 | consumer1.py 102 | INFO | consumer1 start
2022-06-01 10:50:27.281 | consumer1.py 92 | WARNING | 已连接， Waiting for queue: [ queue_scan_result ] routing_key: [ topic_scan_result ]
